rawEeg
28
28
28
28
28
28
28
27
28
28
27
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
27
28
28
28
28
29
27
25
24
26
24
24
24
25
27
26
24
24
26
26
28
26
28
28
28
33
32
34
34
35
35
34
34
34
33
33
32
32
32
32
32
28
28
29
27
28
28
28
28
29
32
29
29
29
29
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
27
28
28
29
28
28
29
29
28
28
27
29
28
28
28
27
28
27
27
27
28
27
28
28
28
29
29
28
28
28
28
28
28
28
28
28
28
28
27
28
28
28
28
29
29
28
28
27
28
28
28
27
28
28
29
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
27
27
29
28
29
29
28
28
28
28
28
28
28
28
28
28
28
28
27
28
28
28
28
28
28
27
26
27
27
28
27
28
27
28
27
29
27
26
28
27
28
28
28
28
27
26
27
27
26
26
26
28
26
26
27
25
26
26
24
25
25
25
25
27
24
28
24
26
27
28
24
26
28
27
29
28
33
32
26
29
24
24
29
16
-55
-17
35
21
12
-24
5
17
44
32
38
28
26
43
36
42
43
35
40
39
25
23
27
34
34
29
24
24
33
19
18
24
28
29
24
26
24
32
19
37
39
21
26
28
28
24
33
17
28
-54
-218
-259
-217
-89
-26
73
36
116
1
-65
9
116
86
106
134
107
118
93
86
69
76
75
76
70
70
67
49
59
41
43
53
54
34
48
52
29
40
35
27
24
11
17
7
33
32
45
26
41
12
32
19
25
25
34
22
41
36
39
38
35
55
34
32
27
40
21
36
37
26
20
24
19
22
22
12
4
20
9
33
38
38
41
37
41
51
39
34
41
54
41
52
51
39
49
50
40
24
32
28
12
33
50
39
22
20
20
20
33
5
33
16
4
0
13
13
16
1
-3
-5
-1
16
28
21
4
33
4
-9
12
-3
9
34
26
33
33
26
18
19
24
33
37
35
21
27
34
33
40
41
34
7
28
13
9
-11
11
57
39
42
32
27
7
36
28
19
33
9
8
1
45
32
-1
5
1
-1
20
16
-13
29
24
-6
7
26
18
5
-2
3
17
34
25
37
42
23
20
18
17
43
43
25
7
59
44
50
54
42
36
17
35
24
21
16
36
20
44
60
40
43
54
40
12
18
7
6
10
32
18
17
48
42
24
27
42
22
10
34
34
11
41
43
11
25
20
4
17
37
21
-12
-29
-113
-99
-133
-278
-260
-36
-101
-260
-138
59
-70
-55
10
49
112
82
104
109
56
98
107
101
82
136
117
84
118
104
76
77
52
68
69
41
68
86
73
49
55
29
52
37
48
27
56
74
44
41
83
71
58
35
27
-29
-21
-58
-6
-23
-18
35
21
38
13
43
57
36
51
36
-8
17
75
130
66
54
81
83
138
84
84
88
55
20
28
53
24
-17
29
-24
-18
24
-10
-55
18
36
10
48
42
-43
24
66
104
152
155
104
99
125
87
113
117
-9
102
39
-36
-1
12
-75
-27
-74
-209
-116
-149
-188
-297
-193
-198
-179
-169
-136
-122
18
-183
-205
-245
-102
-97
-14
-23
88
53
-18
-165
-169
121
1
132
187
-39
112
146
144
-59
116
108
123
-118
-21
-170
80
-135
-21
-125
72
54
-173
-213
-103
-106
38
151
6
259
198
288
41
178
66
171
104
176
184
102
-28
156
144
80
-38
128
4
-21
100
18
74
-22
74
107
24
102
-106
39
43
-102
52
2
136
16
53
75
129
114
29
-51
-2
151
57
76
56
-50
-67
49
-46
-26
-9
8
-44
-2
-23
-12
-35
-40
210
-1
-65
-310
-262
-278
-107
-164
162
58
80
-17
137
-66
70
-39
8
-116
183
161
66
40
-37
8
182
221
132
121
240
10
-5
120
261
21
-11
54
7
54
-29
-115
-172
28
-77
33
26
49
68
-4
-82
51
211
-52
-10
85
-130
-27
70
-150
-90
-222
101
97
-30
-269
-39
-25
-116
-93
-9
169
81
53
181
155
42
87
202
167
-20
73
10
48
23
28
-86
32
-109
-29
-125
36
-166
115
88
-25
27
128
22
6
-53
-170
242
144
201
124
6
-147
269
105
214
118
309
316
339
408
322
315
262
243
147
60
-29
-44
-83
-189
-361
-392
-246
-438
-337
-310
-252
-380
-365
-264
-174
-145
-100
39
16
-50
11
-7
-150
-59
-114
-151
-50
132
45
236
256
281
232
341
407
474
395
373
301
183
161
89
107
69
-77
49
-130
-228
-139
-141
-309
-332
-229
-262
-204
-299
-17
-226
-151
-54
11
-205
-199
18
10
-4
-37
33
49
-35
134
-19
42
84
32
104
305
180
121
145
59
119
32
4
-40
52
-10
129
22
-56
118
-24
-75
119
123
2
-10
10
-125
32
93
81
82
180
103
189
81
163
209
167
373
423
514
372
424
372
421
353
339
241
243
133
77
112
36
9
-61
-61
-105
-183
-401
-170
-298
-296
-323
-273
-440
-275
-316
-261
-353
-490
-162
-69
-310
-393
-193
-371
-169
-346
-285
-33
114
-181
93
112
70
3
18
12
51
24
3
23
-257
-76
-22
-57
-136
-12
-13
-10
-131
-220
-151
-100
56
186
68
70
98
1
4
22
131
72
215
87
205
65
25
76
86
118
259
213
2
54
27
87
160
312
128
343
384
362
340
338
538
372
144
42
-97
-146
-262
-445
-500
-606
-617
-690
-658
-722
-637
-486
-360
-388
-244
-93
-20
-87
86
26
116
80
169
99
70
91
268
263
281
59
129
25
217
138
166
101
109
113
240
24
105
228
178
43
133
0
121
140
-46
50
102
86
196
166
20
115
168
-26
32
-5
60
64
108
139
145
-1
-11
5
-56
16
8
154
18
5
112
242
-1
184
182
109
117
114
82
9
-59
-39
-39
12
85
90
153
373
150
40
66
-69
20
-51
128
52
-34
2
59
36
144
99
-46
75
-108
226
530
631
473
596
578
533
603
456
230
157
236
154
-315
-372
-577
-343
-315
-341
-389
-301
-502
-540
-401
-457
-404
-236
-306
-457
-248
-123
-314
-119
1
-85
-70
-87
-9
-109
76
86
-43
56
114
89
69
66
-54
90
171
145
235
226
219
89
41
195
61
36
76
-18
-11
44
136
32
17
-54
-157
106
-76
117
-10
147
19
57
1
138
87
4
27
215
76
-6
249
246
32
-28
52
-158
-116
132
152
-18
-43
-17
-66
-67
-12
8
104
59
-50
27
40
7
67
0
-119
-151
-59
-188
-333
-205
-122
-260
-216
-199
-28
-297
37
-132
-71
-82
67
123
148
144
33
134
-82
163
-19
187
84
181
91
-26
18
73
154
180
132
324
155
299
150
310
17
155
129
167
245
104
102
-19
22
-100
44
-115
84
5
-71
-5
103
13
-89
-60
146
98
5
70
20
-68
74
-68
124
93
73
215
152
123
112
55
-77
-55
107
-45
59
-50
23
-53
-109
-27
-56
-39
-203
-138
-209
-257
-138
-93
5
-70
54
99
1
70
115
7
179
112
146
249
98
279
85
246
148
212
27
13
149
144
-9
148
139
50
66
74
-77
209
58
-147
-29
-91
-125
1
17
75
-1
60
-45
36
6
-86
26
83
91
-27
154
77
8
10
3
-27
-70
-28
-121
171
44
-8
-36
8
-29
-22
-36
-115
-125
12
-35
-67
11
275
-5
-19
101
107
67
163
234
107
179
106
3
55
-21
120
34
100
88
118
22
12
-72
-115
-83
3
80
67
-43
22
67
57
1
149
43
-134
71
186
61
13
114
353
360
396
474
665
506
633
485
419
344
329
198
-51
-51
19
-180
-251
-363
-439
-530
-438
-484
-486
-530
-294
-424
-391
-226
-67
-106
-118
-9
-117
-9
-27
8
187
35
106
22
108
-27
-21
69
12
87
43
37
80
-60
-101
-174
8
-161
83
-77
188
-87
-88
-201
-118
-182
-172
-153
-60
69
-194
-49
-37
28
-44
-3
-50
4
-13
-20
149
178
8
28
68
145
89
268
134
52
136
58
49
-40
-1
162
64
23
225
105
54
-20
164
217
205
-34
48
-2
4
43
22
23
54
-14
-76
-29
34
-26
-10
183
10
-10
65
6
12
74
53
28
106
50
54
-21
12
83
33
20
-4
10
32
-21
-22
33
113
37
-9
12
101
124
1
75
52
98
116
182
115
194
137
38
187
176
346
392
588
635
701
601
502
489
166
39
-45
-169
-267
-231
-333
-330
-290
-389
-377
-218
-227
-165
-241
-101
-118
-124
-34
-34
36
69
123
-14
138
84
153
40
169
106
203
77
99
253
118
54
195
48
74
179
185
-2
-4
125
232
-2
27
114
87
64
-2
48
60
104
200
-3
-126
-115
211
89
-56
129
21
-70
-58
90
89
81
7
70
88
60
98
39
11
89
41
100
98
59
-13
64
75
90
48
101
57
-13
-50
73
107
-65
-157
136
24
41
137
41
66
164
116
84
40
122
48
36
104
-21
-33
39
-4
-11
-36
-115
-109
-46
29
19
-28
99
18
5
81
229
103
135
153
153
113
97
114
90
57
-28
66
13
152
44
22
-75
-59
-55
-41
-103
-158
-57
-11
-349
-439
-455
-373
-269
-206
-78
-8
38
85
39
115
13
177
136
134
71
-88
-252
-246
-225
-25
-8
-253
-17
-118
-134
-57
45
13
48
58
118
116
156
168
131
181
267
121
266
208
245
187
226
172
213
213
72
25
97
124
-29
-56
27
-100
-45
-33
-61
-75
80
-14
115
48
71
43
43
0
81
17
137
120
5
99
58
180
70
72
92
-3
37
177
-14
-68
120
-61
-44
-94
-188
-178
-181
-105
-185
-172
-12
-37
-17
-74
32
-37
-107
93
112
113
-72
39
-134
-37
72
189
-24
-115
51
-5
-37
170
73
8
5
343
293
721
632
807
673
740
516
393
253
43
-58
-122
-187
-242
-187
-203
-222
-247
-259
-55
-265
-151
-183
-78
-53
-149
80
-40
131
224
-132
-57
51
-242
-210
-68
-182
71
-36
-278
39
10
-24
73
-9
-102
-40
-24
-11
77
24
-36
90
-44
-35
-55
88
6
-67
20
86
34
122
186
35
92
134
155
23
77
32
140
-98
16
-25
114
156
213
336
480
477
387
313
218
181
-69
-147
-184
-244
-216
-597
-675
-792
-420
-397
-377
-263
-279
-276
-180
-35
-135
-169
-93
-124
-106
-242
-188
-54
4
-58
-161
152
90
131
-19
148
-3
55
9
91
106
86
98
27
87
-19
22
29
105
34
60
179
57
26
-38
208
22
71
146
147
48
41
73
107
33
40
-11
-59
-23
24
-70
150
26
-4
48
139
84
150
54
12
77
100
140
24
138
105
84
43
37
-23
57
102
112
41
40
-11
57
66
-647
-778
-554
-82
-230
-90
156
98
321
468
567
630
534
490
401
218
153
7
-67
-118
-27
-132
-181
-200
-138
-139
-91
-40
-68
-116
66
-164
-99
60
86
37
58
130
71
-10
117
155
132
120
192
67
-38
121
102
5
-24
52
233
115
92
84
90
52
21
197
45
124
-58
55
43
119
9
37
153
22
-69
-61
-56
85
6
108
40
69
39
82
69
86
104
109
91
73
104
74
-37
54
34
28
-65
-119
54
-65
-42
-88
22
-233
-130
-108
44
65
0
-1
-101
-28
-4
-7
-124
-106
-85
1
-316
-204
-50
44
50
43
69
-18
-45
43
27
60
32
-198
-396
-331
-7
23
90
160
-257
-358
-371
-30
28
120
44
112
312
327
249
214
272
180
339
344
369
257
288
194
231
203
144
176
119
131
-757
-1515
-1739
-795
-477
-263
-61
81
176
352
183
348
379
378
409
357
441
452
410
314
357
368
323
400
258
168
184
176
237
263
139
109
211
167
156
96
220
200
71
176
112
28
2
10
11
146
144
2
38
44
48
21
20
83
118
36
-29
-62
-55
-482
-738
-602
-314
-89
65
-8
69
134
163
186
208
104
202
230
265
86
120
141
98
155
152
151
135
-182
-169
-42
66
18
97
86
39
59
51
39
-97
26
65
64
21
117
54
38
-6
-78
-6
-13
-60
96
37
-486
-1342
-1164
-459
-267
-166
121
-38
-484
-196
391
427
473
640
485
589
528
316
422
309
227
130
59
-1105
-794
-404
-54
-238
18
-56
51
103
119
288
247
205
166
246
135
104
148
186
186
228
172
169
194
243
161
209
71
-75
-145
10
3
-8
57
71
131
98
84
137
135
137
114
75
20
-3
-9
8
8
28
-647
-700
-494
-322
-973
-630
-283
56
49
201
236
201
348
171
320
360
338
295
348
245
213
209
181
118
181
71
97
4
115
151
112
105
104
73
84
93
64
166
84
69
92
85
11
55
112
-12
122
152
-108
-346
-280
-38
-53
-13
69
16
87
157
68
129
163
83
181
153
40
44
169
129
85
54
100
73
22
-54
68
124
-61
11
90
51
56
133
53
-5
76
6
6
-17
52
99
58
52
23
88
100
104
-36
35
16
86
-8
-12
54
-2
-65
-62
40
-30
-3
-41
96
35
17
52
-51
4
-55
8
-90
-35
-53
-11
-100
-14
-66
-102
-35
-12
4
56
42
119
106
57
91
-241
-606
-632
-378
-203
-72
16
36
-13
99
104
9
125
144
123
131
149
82
50
129
89
118
67
36
96
67
112
179
118
42
113
106
0
-1
109
109
68
8
23
34
11
44
-17
-6
-461
-441
-202
-121
-106
-42
-6
55
154
74
184
129
176
144
229
132
152
195
180
58
1
92
138
128
145
147
135
64
109
-7
27
48
192
155
56
12
-9
-29
26
65
3
64
69
-53
-66
-22
-44
-52
112
89
98
36
87
39
-20
60
36
101
109
90
38
57
13
-12
-72
18
3
44
-34
52
25
17
8
-17
34
-6
56
49
71
43
56
-1193
-1798
-1618
-1844
-1538
-750
-435
-278
-394
-1017
-744
107
124
371
533
554
595
688
602
640
632
613
451
488
480
449
437
342
389
305
104
35
163
282
358
-126
-58
83
299
124
119
-172
-186
-27
106
233
272
196
234
227
325
218
361
280
259
205
288
274
149
198
170
150
129
149
177
134
152
152
233
121
119
139
147
1
244
300
341
371
400
517
492
505
663
531
440
450
340
307
262
292
131
193
121
151
-27
32
51
36
-30
-18
-121
-150
-117
-138
-168
-149
-133
-218
-126
-167
6
-227
-5
-172
-178
-120
-57
-129
-155
-152
-214
-260
-694
-1673
-2048
-1969
-1942
-1332
-663
-185
23
203
485
437
529
596
603
571
354
488
377
352
309
331
202
322
252
162
250
277
154
209
67
184
200
129
107
65
-50
-11
-297
-433
-161
-146
-139
16
-77
68
-84
8
-3
38
11
7
85
29
23
-9
-5
135
-30
149
-22
40
55
113
52
-18
-70
-7
-4
-89
87
97
-62
53
32
200
-38
6
38
-181
-65
-44
103
29
-43
-22
161
343
169
87
87
-5
-322
-185
-134
-135
-982
-1412
-1211
-438
-305
-1485
-1527
-1334
-908
-444
-124
-52
234
362
407
408
407
540
413
512
213
145
200
344
375
497
500
467
571
441
418
413
438
396
392
390
365
370
258
312
344
454
412
369
372
355
248
265
237
130
284
301
264
277
200
69
112
85
-58
-260
-641
-1253
-1622
-1980
-2048
-2019
-1850
-1571
-1413
-1034
-669
-502
-215
148
326
503
722
721
652
906
800
764
843
873
753
700
732
693
716
646
605
644
644
565
561
617
551
521
445
646
643
726
729
971
614
504
529
417
209
109
51
-21
-194
-203
-292
-203
-177
-200
-214
-195
-214
-40
-33
138
-86
18
-11
10
75
-41
131
26
186
90
34
76
118
80
6
-35
106
-35
90
-51
102
68
-41
-173
-57
-35
58
-65
-36
-45
-141
33
6
39
51
40
-121
88
1
11
3
121
-106
-33
81
-2
32
-30
-82
-131
-163
-34
-23
-19
74
135
99
-83
-71
-29
36
-130
-74
-44
-161
2
72
-7
134
52
35
42
-117
81
-52
102
-104
4
70
-57
70
140
-6
91
33
37
-74
90
-83
16
-189
19
-4
-115
-87
118
-13
-51
52
-34
-76
-295
-690
-707
-616
-315
-43
-119
26
-70
136
-50
73
-91
120
66
-23
-75
162
160
6
76
290
146
118
131
201
234
34
52
151
60
90
38
225
87
58
87
27
76
75
13
36
-29
61
125
195
89
103
20
60
92
82
27
7
70
40
-55
29
-53
-98
182
-18
76
22
71
-93
109
80
37
-62
-229
-236
-35
-161
-433
-252
4
20
-37
-39
104
117
74
36
131
166
4
85
164
147
122
39
29
113
-29
140
2
124
-35
97
27
-100
150
-56
37
-52
84
64
-91
-290
-36
-24
-52
-6
59
2
100
40
23
148
113
123
80
74
118
-135
112
-90
-40
101
-60
-124
89
-93
-113
86
17
-129
16
272
-119
154
98
-89
-116
59
-27
-185
152
-49
-13
70
116
100
